Time_mins,Power_kW
6.638062283737023961e+01,3.854110287252156297e+01
6.641868512110727352e+01,3.850813835489779535e+01
6.645674740484429321e+01,3.844309764291373455e+01
6.649480968858131291e+01,3.843210947037248104e+01
6.653287197231833261e+01,3.842705954573357729e+01
6.657093425605536652e+01,3.842705954573357729e+01
6.660899653979238622e+01,3.837684031428626241e+01
6.664705882352940591e+01,3.838782848682750881e+01
6.668512110726643982e+01,3.838799263351749858e+01
6.672318339100345952e+01,3.846612645794966312e+01
6.676124567474047922e+01,3.846612645794966312e+01
6.679930795847751313e+01,3.840752608962553438e+01
6.683737024221453282e+01,3.840752608962553438e+01
6.687543252595155252e+01,3.851235789039914437e+01
6.691349480968858643e+01,3.852334606294039787e+01
6.695155709342560613e+01,3.854521619545879219e+01
6.698961937716262582e+01,3.844977937876482343e+01
6.702768166089965973e+01,3.848274389638858395e+01
6.706574394463667943e+01,3.859785900450528828e+01
6.710380622837369913e+01,3.852094179671653507e+01
6.714186851211073304e+01,3.847464277445352110e+01
6.717993079584775273e+01,3.856254815478352072e+01
6.721799307958477243e+01,3.851620085408229954e+01
6.725605536332180634e+01,3.842829547375226440e+01
6.729411764705882604e+01,3.843789322727248958e+01
6.733217993079584573e+01,3.849710190391832043e+01
6.737024221453286543e+01,3.855204276662456664e+01
6.740830449826989934e+01,3.850046208321916197e+01
6.744636678200691904e+01,3.848947391067790846e+01
6.748442906574393874e+01,3.857096791441091455e+01
6.752249134948097264e+01,3.858195608695217516e+01
6.756055363321799234e+01,3.849527697895321410e+01
6.759861591695501204e+01,3.875162583026930463e+01
6.763667820069204595e+01,3.867470862248050878e+01
6.767474048442906565e+01,3.895838306983500843e+01
6.771280276816608534e+01,3.884850134442253022e+01
6.775086505190311925e+01,3.873129095208660999e+01
6.778892733564013895e+01,3.889611354020540546e+01
6.782698961937715865e+01,3.891853404691958929e+01
6.786505190311419256e+01,3.905039211741461713e+01
6.790311418685121225e+01,3.900652632843843293e+01
6.794117647058823195e+01,3.899352977286679334e+01
6.797923875432526586e+01,3.899352977286679334e+01
6.801730103806228556e+01,3.905687108382514339e+01
6.805536332179930525e+01,3.906785925636639689e+01
6.809342560553633916e+01,3.907884742890765040e+01
6.813148788927335886e+01,3.908983560144889680e+01
6.816955017301037856e+01,3.902296996449972255e+01
6.820761245674739826e+01,3.908687130534156040e+01
6.824567474048443216e+01,3.904291861517653928e+01
6.828373702422145186e+01,3.900953890298400495e+01
6.832179930795847156e+01,3.899855073044275855e+01
6.835986159169550547e+01,3.865274193308570716e+01
6.839792387543252516e+01,3.896041076424071292e+01
6.843598615916954486e+01,3.863786251842305575e+01
6.847404844290657877e+01,3.827525282456166167e+01
6.851211072664359847e+01,3.815360081590865349e+01
6.855017301038061817e+01,3.850577271142450542e+01
6.858823529411765207e+01,3.785747053149049890e+01
6.862629757785467177e+01,3.755752625045258952e+01
6.866435986159169147e+01,3.798606497956134831e+01
6.870242214532872538e+01,3.747500874382906488e+01
6.874048442906574508e+01,3.766180767703027499e+01
6.877854671280276477e+01,3.772333371871117436e+01
6.881660899653979868e+01,3.711853041162300570e+01
6.885467128027681838e+01,3.751410462310801819e+01
6.889273356401383808e+01,3.773972907633442730e+01
6.893079584775087199e+01,3.669585268491526620e+01
6.896885813148789168e+01,3.806948046513589645e+01
6.900692041522491138e+01,3.805849229259465005e+01
6.904498269896194529e+01,3.711998842045741043e+01
6.908304498269896499e+01,3.622994644461613944e+01
6.912110726643598468e+01,3.708724598364969438e+01
6.915916955017300438e+01,3.651609274800810567e+01
6.919723183391003829e+01,3.643917554021933114e+01
6.923529411764705799e+01,3.757300431774918792e+01
6.927335640138407769e+01,3.708952472593417582e+01
6.931141868512111159e+01,3.654587088870870559e+01
6.934948096885813129e+01,3.686452789240495775e+01
6.938754325259515099e+01,3.661647327677678732e+01
6.942560553633218490e+01,3.724348466545110625e+01
6.946366782006920459e+01,3.673802872855348767e+01
6.950173010380622429e+01,3.653585794061964265e+01
6.953979238754325820e+01,3.654684611316089615e+01
6.957785467128027790e+01,3.747528875877074483e+01
6.961591695501729760e+01,3.777196941738456815e+01
6.965397923875433150e+01,3.765415071672695291e+01
6.969204152249135120e+01,3.766513888926819931e+01
6.973010380622837090e+01,3.766931014633130559e+01
6.976816608996540481e+01,3.766666448791632149e+01
6.980622837370242451e+01,3.776555804078755330e+01
6.984429065743944420e+01,3.745901892508708642e+01
6.988235294117647811e+01,3.756890065049962857e+01
6.992041522491349781e+01,3.732687118396269454e+01
6.995847750865051751e+01,3.722797763109144142e+01
6.999653979238753720e+01,3.745194130604253502e+01
7.003460207612457111e+01,3.716339073642676283e+01
7.007266435986159081e+01,3.741611870487551528e+01
7.011072664359861051e+01,3.748953089804869876e+01
7.014878892733564442e+01,3.797301048986388849e+01
7.018685121107266411e+01,3.745674983849024642e+01
7.022491349480968381e+01,3.718204552495899406e+01
7.026297577854671772e+01,3.732209161857788615e+01
7.030103806228373742e+01,3.733307979111913255e+01
7.033910034602075712e+01,3.807072604884223921e+01
7.037716262975779102e+01,3.801554379394473671e+01
7.041522491349481072e+01,3.764194592754230939e+01
7.045328719723183042e+01,3.760415356609569670e+01
7.049134948096886433e+01,3.683498148820789453e+01
7.052941176470588402e+01,3.724782972489180111e+01
7.056747404844290372e+01,3.723684155235054760e+01
7.060553633217993763e+01,3.645519432602419840e+01
7.064359861591695733e+01,3.655072769959462420e+01
7.068166089965397703e+01,3.653973952705337780e+01
7.071972318339101093e+01,3.635835743462156699e+01
7.075778546712803063e+01,3.642428646986906671e+01
7.079584775086505033e+01,3.646170225949767030e+01
7.083391003460207003e+01,3.643972591441517039e+01
7.087197231833910394e+01,3.638395466257134103e+01
7.091003460207612363e+01,3.631802562732383421e+01
7.094809688581314333e+01,3.638279598005380677e+01
7.098615916955017724e+01,3.641587636592930721e+01
7.102422145328719694e+01,3.632797098559930760e+01
7.106228373702421663e+01,3.639595668231544323e+01
7.110034602076125054e+01,3.635200399215043632e+01
7.113840830449827024e+01,3.637895301637067291e+01
7.117647058823528994e+01,3.632401215366441249e+01
7.121453287197232385e+01,3.632712128508645577e+01
7.125259515570934354e+01,3.655297747481616000e+01
7.129065743944636324e+01,3.656396564735741350e+01
7.132871972318339715e+01,3.620381815384587298e+01
7.136678200692041685e+01,3.621480632638712649e+01
7.140484429065743655e+01,3.634299523557662326e+01
7.144290657439447045e+01,3.635398340811788387e+01
7.148096885813149015e+01,3.693083349947062288e+01
7.151903114186850985e+01,3.686490446422313738e+01
7.155709342560554376e+01,3.694569843060179437e+01
7.159515570934256345e+01,3.692921617178991767e+01
7.163321799307958315e+01,3.691273391297804096e+01
7.167128027681660285e+01,3.701071500336674092e+01
7.170934256055363676e+01,3.703269134844924793e+01
7.174740484429065646e+01,3.698091755129090785e+01
7.178546712802767615e+01,3.706882293162090747e+01
7.182352941176471006e+01,3.730380374617618600e+01
7.186159169550172976e+01,3.700778933000999160e+01
7.189965397923874946e+01,3.726051729845874405e+01
7.193771626297578337e+01,3.752852056476366016e+01
7.197577854671280306e+01,3.752852056476366016e+01
7.201384083044982276e+01,3.713075451218294631e+01
7.205190311418685667e+01,3.743842334333807287e+01
7.208996539792387637e+01,3.677845709272769170e+01
7.212802768166089606e+01,3.684438612797519141e+01
7.216608996539792997e+01,3.709719134192503986e+01
7.220415224913494967e+01,3.692825543086918572e+01
7.224221453287196937e+01,3.722493608948288113e+01
7.228027681660900328e+01,3.678714721160915246e+01
7.231833910034602297e+01,3.665528914111415304e+01
7.235640138408304267e+01,3.690730258867708358e+01
7.239446366782007658e+01,3.706113700425464685e+01
7.243252595155709628e+01,3.679695739025758883e+01
7.247058823529411598e+01,3.598422850539847673e+01
7.250865051903113567e+01,3.597324033285723033e+01
7.254671280276816958e+01,3.657049289220616117e+01
7.258477508650518928e+01,3.632875309629865512e+01
7.262283737024220898e+01,3.606954616143933379e+01
7.266089965397924288e+01,3.608053433398058729e+01
7.269896193771626258e+01,3.560239433743380033e+01
7.273702422145328228e+01,3.495409215750003540e+01
7.277508650519031619e+01,3.536076075409033592e+01
7.281314878892733589e+01,3.453593329261074985e+01
7.285121107266435558e+01,3.478866126105950940e+01
7.288927335640138949e+01,3.496690525500628866e+01
7.292733564013840919e+01,3.460429556114510774e+01
7.296539792387542889e+01,3.439550097148612906e+01
7.300346020761246280e+01,3.361534072105690996e+01
7.304152249134948249e+01,3.468495917574050225e+01
7.307958477508650219e+01,3.353127830441020762e+01
7.311764705882353610e+01,3.378400627285911639e+01
7.315570934256055580e+01,3.463579241424643129e+01
7.319377162629757549e+01,3.385563216381783036e+01
7.323183391003460940e+01,3.384974219435362386e+01
7.326989619377162910e+01,3.369590777877612453e+01
7.330795847750864880e+01,3.361845950816682915e+01
7.334602076124566850e+01,3.356351864546057584e+01
7.338408304498270240e+01,3.383810709074010958e+01
7.342214532871972210e+01,3.350315128629721784e+01
7.346020761245674180e+01,3.331635235309596510e+01
7.349826989619377571e+01,3.378514564400124698e+01
7.353633217993079541e+01,3.335660691489248109e+01
7.357439446366781510e+01,3.347109440331215069e+01
7.361245674740484901e+01,3.383370409717354477e+01
7.365051903114186871e+01,3.384757932032089656e+01
7.368858131487888841e+01,3.329476223551926495e+01
7.372664359861592231e+01,3.352551385888560986e+01
7.376470588235294201e+01,3.401906433291547671e+01
7.380276816608996171e+01,3.392017078004422359e+01
7.384083044982699562e+01,3.374839609682029362e+01
7.387889273356401532e+01,3.383630147715029324e+01
7.391695501730103501e+01,3.362944768070808266e+01
7.395501730103806892e+01,3.356351864546056873e+01
7.399307958477508862e+01,3.357185150389916828e+01
7.403114186851210832e+01,3.249658447194288158e+01
7.406920415224914223e+01,3.298006406375797184e+01
7.410726643598616192e+01,3.260535579327602562e+01
7.414532871972318162e+01,3.278116655393603196e+01
7.418339100346020132e+01,3.307827206280632737e+01
7.422145328719723523e+01,3.284752043943998956e+01
7.425951557093425492e+01,3.256815242877566874e+01
7.429757785467127462e+01,3.231190979002369090e+01
7.433564013840830853e+01,3.230092161748243740e+01
7.437370242214532823e+01,3.286440823713300574e+01
7.441176470588234793e+01,3.299626630762800517e+01
7.444982698961938183e+01,3.310123328802875164e+01
7.448788927335640153e+01,3.357372470730251024e+01
7.452595155709342123e+01,3.334710571824871295e+01
7.456401384083045514e+01,3.369872723956885352e+01
7.460207612456747484e+01,3.367333278105956396e+01
7.464013840830449453e+01,3.381956817045960406e+01
7.467820069204152844e+01,3.383055634300085757e+01
7.471626297577854814e+01,3.383742153691720489e+01
7.475432525951556784e+01,3.361765808609224848e+01
7.479238754325260174e+01,3.357313571035606969e+01
7.483044982698962144e+01,3.352918302019106278e+01
7.486851211072664114e+01,3.394409757403123962e+01
7.490657439446367505e+01,3.391708095999745609e+01
7.494463667820069475e+01,3.357644761121870403e+01
7.498269896193771444e+01,3.332780399864414278e+01
7.502076124567473414e+01,3.367942551996414835e+01
7.505882352941176805e+01,3.338644298971890834e+01
7.509688581314878775e+01,3.373806451103892101e+01
7.513494809688580744e+01,3.314234720602593853e+01
7.517301038062284135e+01,3.212044715968928443e+01
7.521107266435986105e+01,3.073013435121644932e+01
7.524913494809688075e+01,2.997059864959953757e+01
7.528719723183391466e+01,3.033320834346093164e+01
7.532525951557093435e+01,2.974122778956667545e+01
7.536332179930795405e+01,2.904897291946791071e+01
7.540138408304498796e+01,2.842315883606180549e+01
7.543944636678200766e+01,2.856600507909805842e+01
7.547750865051902736e+01,2.866177984485962327e+01
7.551557093425606126e+01,2.814647510656303098e+01
7.555363321799308096e+01,2.809153424385678122e+01
7.559169550173010066e+01,2.854677094930703163e+01
7.562975778546713457e+01,2.855775912184828513e+01
7.566782006920415427e+01,2.825553609852563142e+01
7.570588235294117396e+01,2.861814579238696510e+01
7.574394463667820787e+01,2.827818834174337326e+01
7.578200692041522757e+01,2.828917651428461966e+01
7.582006920415224727e+01,3.101862698670611707e+01
7.585813148788926696e+01,3.176615101289134557e+01
7.589619377162630087e+01,3.176615101289134557e+01
7.593425605536332057e+01,2.900706723508383078e+01
7.597231833910034027e+01,2.899607906254258083e+01
7.601038062283737418e+01,3.132998429054209666e+01
7.604844290657439387e+01,3.070365845569083163e+01
7.608650519031141357e+01,2.877727152479448236e+01
7.612456747404844748e+01,2.814576058567729078e+01
7.616262975778546718e+01,2.861825200495105292e+01
7.620069204152248687e+01,2.827871940456385147e+01
7.623875432525952078e+01,2.889405706687409747e+01
7.627681660899654048e+01,2.902644620018954313e+01
7.631487889273356018e+01,2.915830427068454611e+01
7.635294117647059409e+01,2.868167056141041016e+01
7.639100346020761378e+01,2.805534472655914868e+01
7.642906574394463348e+01,2.884126942251285541e+01
7.646712802768166739e+01,2.880450056395649128e+01
7.650519031141868709e+01,2.866165432092020637e+01
7.654325259515570679e+01,2.858707378954181522e+01
7.658131487889274069e+01,2.859806196208306872e+01
7.661937716262976039e+01,2.812313730952244839e+01
7.665743944636678009e+01,2.816708999968745530e+01
7.669550173010379979e+01,3.037008341458145111e+01
7.673356401384083370e+01,2.931676376064451972e+01
7.677162629757785339e+01,3.030569928935704027e+01
7.680968858131487309e+01,3.093525012388271023e+01
7.684775086505190700e+01,2.914417799965825395e+01
7.688581314878892670e+01,3.057215764563868632e+01
7.692387543252594639e+01,3.063808668088618603e+01
7.696193771626298030e+01,2.945639465969452431e+01
7.700000000000000000e+01,2.881659914057703986e+01
